time,open,high,low,close,EMA_9,EMA_21,EMA_50,RSI_9,RSI_14,RSI_21,WILLR_15,WILLR_23,WILLR_42,WILLR_145,SAR,BB_upper,BB_middle,BB_lower,BB_width,MACD,MACD_signal,MACD_hist,CCI_14,rolling_mean_open,rolling_std_open,rolling_mean_close,rolling_std_close,rolling_mean_high,rolling_std_high,rolling_mean_low,rolling_std_low,open_lag_1,close_lag_1,high_lag_1,low_lag_1,open_lag_2,close_lag_2,high_lag_2,low_lag_2,open_lag_3,close_lag_3,high_lag_3,low_lag_3,open_lag_4,close_lag_4,high_lag_4,low_lag_4,open_lag_5,close_lag_5,high_lag_5,low_lag_5,b_flag,s_flag
2020-09-01,0.73757,0.74136,0.73595,0.73724,0.7286189440523126,0.7221298195957415,0.709819260501021,76.89807868557979,71.99450988750331,68.72818206756808,-13.534822601839714,-12.218268090154258,-8.367181153533728,-2.162389125072174,0.71633238656,0.7362321121137861,0.7215549999999997,0.7068778878862133,0.029354224227572834,0.006608030569059786,0.005226272461923852,0.001381758107135934,166.00317371418106,0.728398,0.007939443935172102,0.7321540000000001,0.006905637551902608,0.734276,0.00751814338777302,0.727156,0.007553325757300158,0.73583,0.73756,0.74033,0.73401,0.72586,0.73665,0.73667,0.7254,0.72329,0.72591,0.72905,0.72168,0.71944,0.72341,0.72397,0.71874,0.71628,0.71939,0.71978,0.71504,0,0
2020-09-02,0.73718,0.73816,0.73013,0.73372,0.7296391552418501,0.723183472359765,0.7107565444029417,67.3082629773251,66.20362189086558,65.10247078641946,-27.130681818181678,-22.6571767497034,-15.515840779853718,-4.0098672125124555,0.7183345956352,0.7378316272870113,0.7222849999999996,0.7067383727129879,0.031093254574023454,0.006688618520683809,0.005518741673675843,0.0011698768470079658,97.53819770865368,0.731946,0.006820471391315604,0.7342160000000001,0.004885870444276654,0.737114,0.004865452702383381,0.729434,0.005921995440384217,0.73757,0.73724,0.74136,0.73595,0.73583,0.73756,0.74033,0.73401,0.72586,0.73665,0.73667,0.7254,0.72329,0.72591,0.72905,0.72168,0.71944,0.72341,0.72397,0.71874,0,0
2020-09-03,0.73381,0.73394,0.72652,0.72734,0.7291793241934801,0.7235613385088773,0.7114068759949832,53.6625403825622,57.219912877307046,59.16265059179781,-49.786931818181806,-45.57867360208071,-28.472786352558927,-7.358421245998024,0.720176627984384,0.7381711382158014,0.7224754999999996,0.7067798617841978,0.031391276431603554,0.006166587787389988,0.005648310896418672,0.0005182768909713156,40.66346258338909,0.73405,0.004808570473619244,0.734502,0.0042827467819446996,0.738092,0.0029561072374213117,0.730402,0.004581535768271065,0.73718,0.73372,0.73816,0.73013,0.73757,0.73724,0.74136,0.73595,0.73583,0.73756,0.74033,0.73401,0.72586,0.73665,0.73667,0.7254,0.72329,0.72591,0.72905,0.72168,0,0
2020-09-04,0.7273,0.72987,0.72221,0.72827,0.7289974593547841,0.7239893986444339,0.7120681749755721,55.15351867804016,58.1122076565158,59.7250724155601,-47.1202303815696,-43.002628120893675,-26.584077985377803,-6.870309137668634,0.7218712977456333,0.7386793734436404,0.7230934999999996,0.7075076265563588,0.031171746887281637,0.00576150287911259,0.005670949292957456,9.055358615513414e-05,10.580511076470321,0.7343379999999999,0.004200032142706059,0.732826,0.004835977667261359,0.7367319999999999,0.004777171757340078,0.7297640000000001,0.005568112785849155,0.73381,0.72734,0.73394,0.72652,0.73718,0.73372,0.73816,0.73013,0.73757,0.73724,0.74136,0.73595,0.73583,0.73756,0.74033,0.73401,0.72586,0.73665,0.73667,0.7254,0,0
2020-09-07,0.7283,0.72981,0.72702,0.72757,0.7287119674838273,0.7243149078585763,0.7126760896824124,53.69064988434923,57.1460397637097,59.081993677691536,-49.640028797696026,-45.30223390275939,-28.005686433793567,-7.237705348239107,0.72221,0.7389531238377602,0.7237284999999997,0.7085038761622391,0.03044924767552115,0.005322630054916733,0.005601285445349311,-0.0002786553904325787,21.65021513541012,0.7328319999999999,0.00483353597273864,0.730828,0.0044385098848872696,0.7346280000000001,0.005101957467395915,0.7283660000000001,0.005092752693378514,0.7273,0.72827,0.72987,0.72221,0.73381,0.72734,0.73394,0.72652,0.73718,0.73372,0.73816,0.73013,0.73757,0.73724,0.74136,0.73595,0.73583,0.73756,0.74033,0.73401,0,0
2020-09-08,0.72751,0.73091,0.72107,0.72135,0.7272395739870618,0.7240453707805239,0.7130162430282001,42.43846857244479,49.302202481896614,53.68849767638621,-72.03023758099336,-65.73587385019697,-40.637692932575035,-10.502283105022817,0.74136,0.7387342418606325,0.7240794999999995,0.7094247581393666,0.02930948372126596,0.004421944736188732,0.005365417303517196,-0.0009434725673284636,-20.810008147390207,0.73082,0.004446532356764203,0.72765,0.004388103234682138,0.732538,0.003563112403377996,0.72539,0.0037140341942241382,0.7283,0.72757,0.72981,0.72702,0.7273,0.72827,0.72987,0.72221,0.73381,0.72734,0.73394,0.72652,0.73718,0.73372,0.73816,0.73013,0.73757,0.73724,0.74136,0.73595,0,0
2020-09-09,0.72134,0.72878,0.71922,0.7283,0.7274516591896495,0.7244321552550217,0.713615606046702,54.44070107624251,56.48878974359183,58.16872490465856,-47.012239020878546,-42.90407358738522,-26.523151909017173,-6.854563585787053,0.7409542,0.7389821542623359,0.7246849999999997,0.7103878457376634,0.028594308524672485,0.004220303022242966,0.005136394447262349,-0.0009160914250193834,-17.56111035526276,0.727652,0.004425106778343198,0.7265659999999999,0.00294635876943439,0.7306619999999999,0.0019812798891363807,0.723208,0.0034268017152778744,0.72751,0.72135,0.73091,0.72107,0.7283,0.72757,0.72981,0.72702,0.7273,0.72827,0.72987,0.72221,0.73381,0.72734,0.73394,0.72652,0.73718,0.73372,0.73816,0.73013,0,0
2020-09-10,0.72828,0.73246,0.72477,0.72578,0.7271173273517196,0.7245546865954743,0.7140926411036941,50.173235175012174,53.526013009370075,56.10240441896941,-56.84056913535211,-51.18265440210258,-34.58379578246399,-8.177189943840887,0.740084832,0.7387845053800692,0.7252389999999996,0.71169349461993,0.0270910107601392,0.003813201360066243,0.004871755829823128,-0.001058554469756885,0.5157836320318011,0.726546,0.0029446358008648034,0.726254,0.0029264363991417285,0.7303659999999998,0.0013920596248345966,0.722858,0.003075299984688601,0.72134,0.7283,0.72878,0.71922,0.72751,0.72135,0.73091,0.72107,0.7283,0.72757,0.72981,0.72702,0.7273,0.72827,0.72987,0.72221,0.73381,0.72734,0.73394,0.72652,0,0
2020-09-11,0.72579,0.73061,0.72516,0.72827,0.7273478618813757,0.7248924423595221,0.7146486159623727,54.16694481754727,55.98266634675465,57.662743390850046,-49.09977494373607,-43.002628120893675,-29.056603773584985,-6.870309137668634,0.73925023872,0.738866547891839,0.7257979999999996,0.7127294521081602,0.026137095783678843,0.00364942425881587,0.004627289515621676,-0.0009778652568058063,-6.3157443019375625,0.726244,0.002925342714919665,0.726254,0.0029264363991417285,0.730514,0.0013652215934035776,0.723448,0.0032003390438881743,0.72828,0.72578,0.73246,0.72477,0.72134,0.7283,0.72878,0.71922,0.72751,0.72135,0.73091,0.72107,0.7283,0.72757,0.72981,0.72702,0.7273,0.72827,0.72987,0.72221,0,0
2020-09-14,0.72768,0.73036,0.72644,0.72889,0.7276562895051005,0.7252558566904747,0.7152071016109072,55.173400047702195,56.59787434132928,58.052564434409916,-47.37841945288745,-44.282670454545276,-27.859696157283235,-6.544901065449001,0.7384490291711999,0.739147085926741,0.7261664999999996,0.7131859140732582,0.0259611718534829,0.0035289786751147023,0.0044076273475202815,-0.0008786486724055792,-10.834515671351811,0.7261200000000001,0.002827923266238521,0.7265179999999999,0.00312747022339507,0.7306239999999999,0.0013155721185461352,0.723332,0.0030452536833297144,0.72579,0.72827,0.73061,0.72516,0.72828,0.72578,0.73246,0.72477,0.72134,0.7283,0.72878,0.71922,0.72751,0.72135,0.73091,0.72107,0.7283,0.72757,0.72981,0.72702,0,0
2020-09-15,0.72881,0.73426,0.72669,0.73018,0.7281610316040804,0.7257035060822496,0.715794274096754,57.36486168613355,57.91582679305899,58.87971767298118,-49.42528735632175,-39.70170454545433,-25.362976406533498,-5.867842334540476,0.7376798680043519,0.7395250895144254,0.7264614999999996,0.7133979104855739,0.026127179028851533,0.003497302178766315,0.004225562313769488,-0.0007282601350031732,12.02593868856843,0.72638,0.0030395147638618376,0.728284,0.0015994155176910605,0.7312939999999999,0.0021105165242421963,0.724456,0.0030387875864974372,0.72768,0.72889,0.73036,0.72644,0.72579,0.72827,0.73061,0.72516,0.72828,0.72578,0.73246,0.72477,0.72134,0.7283,0.72878,0.71922,0.72751,0.72135,0.73091,0.72107,0,0
2020-09-16,0.73015,0.73452,0.72784,0.73054,0.7286368252832643,0.7261431873474997,0.7163725378576656,58.009351369098226,58.29641871632635,59.11594850255104,-48.87082204155388,-38.94888408927301,-26.855299081658078,-5.678895711961399,0.7369414732841778,0.7396713406012124,0.7270834999999997,0.7144956593987869,0.025175681202425526,0.0034613470642054223,0.004072719263856675,-0.0006113721996512528,16.75345775704277,0.7281420000000001,0.001600209361221465,0.728732,0.0018919751579323098,0.732442,0.0019566859735545435,0.72618,0.0012361027448711957,0.72881,0.73018,0.73426,0.72669,0.72768,0.72889,0.73036,0.72644,0.72579,0.72827,0.73061,0.72516,0.72828,0.72578,0.73246,0.72477,0.72134,0.7283,0.72878,0.71922,0,0
2020-09-17,0.73053,0.73153,0.72542,0.73116,0.7291414602266115,0.7265992612249997,0.7169524383338356,59.20418013530473,58.98437988009613,59.53631146512058,-46.07046070460689,-36.71706263498912,-29.151186053158035,-5.353487639741767,0.7362326143528107,0.7398453978212728,0.7276804999999996,0.7155156021787265,0.024329795642546337,0.0034431902415243965,0.003946813459390219,-0.0005036232178658225,-11.431840640765296,0.728592,0.001930911701694972,0.729808,0.001194809607526599,0.732256,0.0019983067830301026,0.72631,0.001074337002937244,0.73015,0.73054,0.73452,0.72784,0.72881,0.73018,0.73426,0.72669,0.72768,0.72889,0.73036,0.72644,0.72579,0.72827,0.73061,0.72516,0.72828,0.72578,0.73246,0.72477,0,0
2020-09-18,0.73119,0.73341,0.72827,0.72915,0.7291431681812892,0.7268311465681816,0.7174307740854499,53.63770626585192,55.77221719803804,57.52302353498,-55.14905149051503,-43.952483801296054,-34.895684481280554,-6.408439615808564,0.7355521097786983,0.7392580053124332,0.7283399999999995,0.7174219946875658,0.021836010624867397,0.00322938429507591,0.0038033276265273573,-0.0005739433314514474,24.512810367000196,0.7296720000000001,0.001412451768998402,0.729984,0.0009516984807377922,0.732816,0.001804668944462403,0.726932,0.0011403376674871274,0.73053,0.73116,0.73153,0.72542,0.73015,0.73054,0.73452,0.72784,0.72881,0.73018,0.73426,0.72669,0.72768,0.72889,0.73036,0.72644,0.72579,0.72827,0.73061,0.72516,0,0
2020-09-21,0.72871,0.73241,0.71991,0.72237,0.7277885345450313,0.726425587789256,0.7176244692193537,39.53276808723934,46.561281348701534,51.37040625347983,-85.77235772357733,-68.35853131749477,-54.272649328379764,-9.966934341048688,0.7348988253875504,0.7384542710135604,0.7286524999999996,0.7188507289864388,0.019603542027121668,0.0024842157125869457,0.003539505243739275,-0.0010552895311523292,-120.5666869054854,0.7298779999999999,0.0010868854584304116,0.72868,0.003601978622678515,0.7332259999999999,0.0012569526638299513,0.7256259999999999,0.0033815573329265295,0.73119,0.72915,0.73341,0.72827,0.73053,0.73116,0.73153,0.72542,0.73015,0.73054,0.73452,0.72784,0.72881,0.73018,0.73426,0.72669,0.72768,0.72889,0.73036,0.72644,0,0
2020-09-22,0.72233,0.72353,0.71544,0.71696,0.725622827636025,0.7255650798084146,0.7175984116029085,31.982906193809296,40.77462049549654,47.14551575775261,-93.30985915492927,-89.01860634804794,-72.3606168446026,-12.806382197029329,0.7342716723720484,0.7388363285247059,0.7285309999999996,0.7182256714752933,0.020610657049412673,0.0014405170714620885,0.0031197076092838376,-0.001679190537821749,-245.71346250810345,0.7285820000000001,0.0036110552473955443,0.726036,0.006165462675113767,0.7310800000000001,0.004365672914809146,0.723376,0.0055463889149458215,0.72871,0.72237,0.73241,0.71991,0.73119,0.72915,0.73341,0.72827,0.73053,0.73116,0.73153,0.72542,0.73015,0.73054,0.73452,0.72784,0.72881,0.73018,0.73426,0.72669,0,0
2020-09-23,0.71686,0.71773,0.70685,0.70723,0.72194426210882,0.723898254371286,0.7171918072263238,23.068843222222835,32.86380566980666,40.80757571946748,-98.62667148536303,-98.89886989278456,-98.89886989278456,-17.91318952395948,0.7331417720297255,0.7414727623062354,0.7277219999999996,0.7139712376937639,0.027501524612471462,-0.00016979402425065793,0.0024618072825769383,-0.0026316013068275962,-276.1276087380495,0.725924,0.00615996590897497,0.721374,0.009705154815777066,0.727722,0.006823570912585378,0.719178,0.00848697649317869,0.72233,0.71696,0.72353,0.71544,0.72871,0.72237,0.73241,0.71991,0.73119,0.72915,0.73341,0.72827,0.73053,0.73116,0.73153,0.72542,0.73015,0.73054,0.73452,0.72784,0,0
2020-09-24,0.70713,0.7081,0.70161,0.70452,0.718459409687056,0.7221365948829872,0.7166948736096053,21.216033036736675,31.056526253104195,39.26393130480106,-91.15770282588855,-92.67924528301869,-92.67924528301869,-19.33553771059675,0.7310384302673475,0.7437263992325203,0.7266524999999996,0.7095786007674789,0.034147798465041346,-0.0016456811331510002,0.0016403095994313504,-0.0032859907325823506,-233.72042802419674,0.721244,0.009673002636188937,0.7160460000000001,0.010284864121522339,0.723036,0.010570874135995476,0.7144159999999999,0.01054044496194028,0.71686,0.70723,0.71773,0.70685,0.72233,0.71696,0.72353,0.71544,0.72871,0.72237,0.73241,0.71991,0.73119,0.72915,0.73341,0.72827,0.73053,0.73116,0.73153,0.72542,0,0
2020-09-25,0.70428,0.70868,0.70058,0.70245,0.7152575277496448,0.7203469044390792,0.7161362511151109,19.84629318404919,29.712427075629822,38.107790851573284,-94.4902769593399,-95.41441883276107,-95.41441883276107,-20.42198079042671,0.7280955872406127,0.7443585715646213,0.7249424999999996,0.7055264284353779,0.038832143129243324,-0.002948376946299014,0.0007225722902852775,-0.0036709492365842914,-165.76980971399945,0.715862,0.010226102385547501,0.7107060000000001,0.008568432178535059,0.7180899999999999,0.010285108166618071,0.708878,0.008522885074644845,0.70713,0.70452,0.7081,0.70161,0.71686,0.70723,0.71773,0.70685,0.72233,0.71696,0.72353,0.71544,0.72871,0.72237,0.73241,0.71991,0.73119,0.72915,0.73341,0.72827,0,0
2020-09-28,0.70285,0.70744,0.70248,0.70724,0.7136540221997159,0.7191553676718903,0.7157873785223615,31.379395360666695,36.55508898001073,42.240143609564534,-80.37713612256923,-83.6684649337911,-83.6684649337911,-17.90794100666564,0.7247937167717392,0.7433921267370155,0.7234264999999996,0.7034608732629838,0.0399312534740317,-0.0035532995697478142,-0.00013260208172134096,-0.0034206974880264733,-115.49206683885868,0.7106899999999999,0.008496849416088503,0.7076800000000001,0.005564463136560665,0.713096,0.00719016202870347,0.705392,0.0061038242107344124,0.70428,0.70245,0.70868,0.70058,0.70713,0.70452,0.7081,0.70161,0.71686,0.70723,0.71773,0.70685,0.72233,0.71696,0.72353,0.71544,0.72871,0.72237,0.73241,0.71991,0,0
2020-09-29,0.70704,0.71381,0.7069,0.71327,0.7135772177597727,0.718620334247173,0.7156886577959944,42.99562163578283,43.952342198120746,46.924268735616316,-62.61048909840899,-68.88180480627767,-68.88180480627767,-14.743085078465366,0.7218880707591305,0.7416019253638012,0.7222279999999996,0.7028540746361981,0.03874785072760312,-0.003505722712680681,-0.0008072262079132091,-0.002698496504767472,-62.716017904696734,0.707632,0.005474072524151791,0.706942,0.004069996314266034,0.711152,0.004459245451755227,0.703684,0.0029896538253651236,0.70285,0.70724,0.70744,0.70248,0.70428,0.70245,0.70868,0.70058,0.70713,0.70452,0.7081,0.70161,0.71686,0.70723,0.71773,0.70685,0.72233,0.71696,0.72353,0.71544,0,0
2020-09-30,0.7128,0.71753,0.71002,0.71633,0.7141277742078181,0.7184121220428845,0.7157138084706614,48.01916769525156,47.30966754546543,49.12273377555606,-53.59457866823791,-61.37812653261396,-61.37812653261396,-13.137038786542801,0.7193311022680349,0.7401433058548137,0.7213584999999996,0.7025736941451854,0.03756961170962825,-0.003184393577227107,-0.0012826596817759888,-0.0019017338954511183,-33.738827995016216,0.70682,0.0038117384484865333,0.7087619999999999,0.005868327700303283,0.711112,0.004385780432146559,0.704318,0.003995737728571597,0.70704,0.71327,0.71381,0.7069,0.70285,0.70724,0.70744,0.70248,0.70428,0.70245,0.70868,0.70058,0.70713,0.70452,0.7081,0.70161,0.71686,0.70723,0.71773,0.70685,0,0
2020-10-01,0.71602,0.72091,0.71541,0.71823,0.7149482193662545,0.7183955654935313,0.7158124826482825,51.033466042832266,49.3388803881172,50.4605493189793,-47.99646434885071,-56.71897989210388,-56.71897989210388,-12.139820500708543,0.70058,0.7395266635494301,0.7209029999999996,0.7022793364505692,0.037247327098860916,-0.00274478364401165,-0.001575084474223121,-0.0011696991697885291,-4.098748385942053,0.7085980000000001,0.0056314935851580015,0.711504,0.006553714976878259,0.7136739999999999,0.005723847482158468,0.707078,0.005947160666702633,0.7128,0.71633,0.71753,0.71002,0.70704,0.71327,0.71381,0.7069,0.70285,0.70724,0.70744,0.70248,0.70428,0.70245,0.70868,0.70058,0.70713,0.70452,0.7081,0.70161,0,0
2020-10-02,0.71828,0.71881,0.71309,0.71631,0.7152205754930037,0.718205968630483,0.7158319931326635,47.87721160876028,47.35421359478346,49.0908969157981,-53.65350618738941,-58.14262905800959,-61.427170181461484,-13.14753582113054,0.7009866,0.7387108420074442,0.7203049999999995,0.7018991579925549,0.03681168401488932,-0.0025222427146375237,-0.0017645161223060015,-0.0007577265923315222,-14.245112724200624,0.711398,0.006378692655998095,0.714276,0.0043158869306516865,0.7156999999999999,0.005290671034851921,0.7095800000000001,0.005101347860675184,0.71602,0.71823,0.72091,0.71541,0.7128,0.71633,0.71753,0.71002,0.70704,0.71327,0.71381,0.7069,0.70285,0.70724,0.70744,0.70248,0.70428,0.70245,0.70868,0.70058,0,0
2020-10-05,0.7166,0.71932,0.71556,0.71812,0.7158004603944029,0.7181981533004391,0.7159217188921669,51.085576451076584,49.419788660080584,50.42290275950732,-48.320565704183814,-48.320565704183814,-56.988719960765124,-12.19755419094108,0.701385068,0.7379510207730104,0.7198324999999997,0.7017139792269889,0.03623704154602159,-0.002174756314533788,-0.0018465641607515587,-0.0003281921537822291,6.6897496467436826,0.714148,0.004442152631291692,0.716452,0.0020064695358212566,0.718076,0.002674636423709216,0.7121959999999999,0.003715781209336368,0.71828,0.71631,0.71881,0.71309,0.71602,0.71823,0.72091,0.71541,0.7128,0.71633,0.71753,0.71002,0.70704,0.71327,0.71381,0.7069,0.70285,0.70724,0.70744,0.70248,0,0
2020-10-06,0.71778,0.72086,0.71001,0.71006,0.7146523683155224,0.7174583211822174,0.7156918475630624,39.04535504094107,41.593680181829896,44.92672002438989,-72.06835592221553,-72.06835592221553,-76.75331044629712,-16.42785912979583,0.70177556664,0.7378595557176395,0.7192679999999997,0.7006764442823599,0.03718311143527964,-0.00252068855018428,-0.001981389038638103,-0.000539299511546177,-21.107920378961158,0.716296,0.002152273216786781,0.7158100000000001,0.0033457211477013497,0.7194860000000001,0.0014340606678374334,0.7128180000000001,0.002739739037876972,0.7166,0.71812,0.71932,0.71556,0.71828,0.71631,0.71881,0.71309,0.71602,0.71823,0.72091,0.71541,0.7128,0.71633,0.71753,0.71002,0.70704,0.71327,0.71381,0.7069,0,0
2020-10-07,0.71012,0.71517,0.70966,0.71401,0.714523894652418,0.7171448374383794,0.7156258927566678,46.05508466771988,46.098644960838456,47.85171231357047,-59.09229363387133,-60.43017088980535,-67.06718979892095,-14.354694798719356,0.7021582553072,0.7367967949601161,0.7185534999999997,0.7003102050398834,0.03648658992023268,-0.002447892568996579,-0.0020746897447097984,-0.00037320282428678075,-18.927562420225573,0.71576,0.0032792377162530074,0.715346,0.003415718079434269,0.7190139999999999,0.002340625984440106,0.712746,0.0028347363185428683,0.71778,0.71006,0.72086,0.71001,0.7166,0.71812,0.71932,0.71556,0.71828,0.71631,0.71881,0.71309,0.71602,0.71823,0.72091,0.71541,0.7128,0.71633,0.71753,0.71002,0,0
2020-10-08,0.71348,0.71701,0.71231,0.71675,0.7149691157219343,0.7171089431257994,0.7156699753936612,50.497579071987154,49.035212066601616,49.793864866979405,-50.746268656716396,-52.357100766057656,-60.34820990681706,-14.062857142857151,0.702533290201056,0.736052166127414,0.7181019999999997,0.7001518338725854,0.03590033225482858,-0.0021443869704137475,-0.002088629189850588,-5.5757780563159276e-05,28.242492106244978,0.715252,0.003422502008720333,0.71505,0.003157696945270848,0.718234,0.0021962080955666677,0.712126,0.0024142348675421275,0.71012,0.71401,0.71517,0.70966,0.71778,0.71006,0.72086,0.71001,0.7166,0.71812,0.71932,0.71556,0.71828,0.71631,0.71881,0.71309,0.71602,0.71823,0.72091,0.71541,0,0
